hier	O
ja	O
in	O
Pfisters	O
Mühle	O
sind	O
und	O
daß	O
es	O
eben	O
ein	O
verzauberter	O
Grund	Lebensraum
und	O
Boden	Lebensraum
ist	O
.	O
Und	O
wenn	O
ich	O
diesen	O
Mondschein	O
ansehe	O
,	O
wie	O
er	O
so	O
silbern	O
durch	O
die	O
Baumzweige	Pflanze
fällt	O
und	O
auf	O
dem	O
Wasser	O
,	O
dem	O
Gebüsch	Lebensraum
und	O
dem	O
Erdboden	Lebensraum
tanzt	O
,	O
und	O
wenn	O
ich	O
mir	O
überlege	O
,	O
daß	O
es	O
auch	O
damals	O
wohl	O
ebenso	O
nette	O
und	O
warme	O
Nächte	O
gab	O
und	O
daß	O
Ehen	O
im	O
Himmel	O
geschlossen	O
werden	O
und	O
des	O
Menschen	O
Wille	O
sein	O
Himmelreich	O
ist	O
und	O
daß	O
wir	O
armen	O
Mädchen	O
nur	O
allzuleicht	O
vor	O
euch	O
Übeltätern	O
in	O
Rührung	O
und	O
Aufopferung	O
geraten	O
und	O
die	O
Contenance	O
verlieren	O
,	O
so	O
brauche	O
ich	O
eigentlich	O
gar	O
nicht	O
an	O
Zauberei	O
und	O
Verzauberung	O
zu	O
glauben	O
,	O
sondern	O
kann	O
mich	O
ganz	O
einfach	O
an	O
meine	O
eigne	O
klägliche	O
Geschichte	O
halten	O
,	O
du	O
Bösewicht	O
,	O
und	O
wie	O
du	O
am	O
hellen	O
Mittag	O
und	O
beinahe	O
vor	O
aller	O
Leute	O
Augen	O
die	O
Unverfrorenheit	O
hattest	O
–	O
«	O
»	O
Die	O
Sache	O
endlich	O
zwischen	O
uns	O
ins	O
reine	O
zu	O
bringen	O
und	O
den	O
Papa	O
so	O
romantisch	O
,	O
wie	O
es	O
nur	O
in	O
Berlin	O
möglich	O
war	O
,	O
unter	O
seinen	O
Gräbern	O
,	O
hinter	O
seinen	O
Taxusbüschen	Pflanze
und	O
unter	O
seinem	O
Lieblings	O
-	O
Eibenbaum	Pflanze
damit	O
zu	O
überraschen	O
.	O
Übrigens	O
aber	O
,	O
mein	O
Herz	O
,	O
habe	O
ich	O
immer	O
nach	O
den	O
besten	O
Mustern	O
mich	O
zu	O
bilden	O
bestrebt	O
:	O
dort	O
auf	O
des	O
Papas	O
Friedhofe	O
hielt	O
ich	O
mich	O
an	O
das	O
treffliche	O
Beispiel	O
A.	O
A.	O
Asches	O
,	O
und	O
in	O
diesem	O
Augenblicke	O
schwebt	O
mir	O
Vater	O
Joachim	O
Heinrich	O
Campe	O
als	O
nachahmungswertes	O
Exempel	O
vor	O
.	O
Der	O
brach	O
unter	O
seinem	O
Apfelbaum	Pflanze
in	O
seinen	O
Historien	O
von	O
Robinson	O
dem	O
Jüngern	O
und	O
seinem	O
treuen	O
Freund	O
Freitag	O
stets	O
dann	O
ab	O
,	O
wenn	O
s	O
in	O
ihnen	O
›	O
interessanter	O
‹	O
wurde	O
.	O
Wie	O
er	O
,	O
schlage	O
ich	O
vor	O
:	O
indem	O
wir	O
uns	O
auf	O
unser	O
eigenes	O
,	O
sicheres	O
Lager	O
strecken	O
,	O
wollen	O
wir	O
unsern	O
freudigen	O
Dank	O
dem	O
guten	O
Gotte	O
bringen	O
,	O
der	O
uns	O
in	O
einem	O
Lande	Lebensraum
geboren	O
werden	O
ließ	O
,	O
wo	O
wir	O
unter	O
gesitteten	O
,	O
uns	O
liebenden	O
und	O
helfenden	O
Menschen	O
leben	O
und	O
nichts	O
von	O
wilden	O
Unmenschen	O
zu	O
befürchten	O
haben	O
.	O
«	O
»	O
Lieber	O
Himmel	O
,	O
was	O
soll	O
denn	O
das	O
nun	O
wieder	O
bedeuten	O
?	O
«	O
rief	O
Emmy	O
näher	O
rückend	O
und	O
ganz	O
bänglich	O
nach	O
allen	O
Seiten	O
in	O
die	O
nicht	O
vom	O
Monde	O
erhellten	O
Gebüsche	Pflanze
des	O
verlassenen	O
Gartens	Lebensraum
von	O
Pfisters	O
Mühle	O
scheue	O
Blicke	O
werfend	O
.	O
»	O
Meinst	O
du	O
wirklich	O
nicht	O
,	O
daß	O
es	O
hier	O
,	O
und	O
vorzüglich	O
bei	O
Nacht	O
,	O
doch	O
ein	O
bißchen	O
zu	O
einsam	O
und	O
zu	O
weit	O
entlegen	O
vom	O
Dorf	O
und	O
andern	O
Leuten	O
ist	O
?	O
«	O
»	O
Nichts	O
meine	O
ich	O
,	O
als	O
daß	O
morgen	O
wieder	O
ein	O
schöner	O
Tag	O
wird	O
und	O
daß	O
,	O
da	O
uns	O
die	O
Tage	O
auf	O
Pfisters	O
Mühle	O
nur	O
zu	O
genau	O
zugezählt	O
sind	O
,	O
wir	O
uns	O
die	O
letzten	O
nicht	O
durch	O
den	O
Nachttau	O
und	O
den	O
öfters	O
darauf	O
folgenden	O
Schnupfen	O
verderben	O
lassen	O
wollen	O
.	O
«	O
»	O
Jawohl	O
«	O
,	O
meinte	O
Christine	O
,	O
die	O
seit	O
einiger	O
Zeit	O
nach	O
vollbrachten	O
Hausgeschäften	O
am	O
Tische	O
gesessen	O
hatte	O
,	O
»	O
jawohl	O
,	O
ich	O
denke	O
auch	O
,	O
daß	O
es	O
allmählich	O
Zeit	O
wird	O
,	O
zu	O
Bette	O
zu	O
gehen	O
,	O
obgleich	O
ich	O
für	O
mein	O
Teil	O
Sie	O
in	O
alle	O
Ewigkeit	O
so	O
erzählen	O
hören	O
könnte	O
,	O
Herr	O
Ebert	O
.	O
Es	O
wird	O
einem	O
immer	O
so	O
kurios	O
dabei	O
,	O
und	O
je	O
näher	O
die	O
Zeit	O
zum	O
Abzug	O
kommt	O
,	O
immer	O
wehmütiger	O
.	O
Und	O
wissen	O
möchte	O
ich	O
grade	O
in	O
diesem	O
Augenblick	O
,	O
wie	O
es	O
Samse	O
geht	O
und	O
ob	O
er	O
nicht	O
bei	O
diesem	O
Mondenschein	O
nach	O
Pfisters	O
Mühle	O
zurückdenkt	O
!	O
Ach	O
Gott	O
,	O
ach	O
liebster	O
Herrgott	O
,	O
und	O
wie	O
wird	O
s	O
mir	O
sein	O
,	O
wenn	O
auch	O
ich	O
in	O
den	O
allernächsten	O
Tagen	O
schon	O
hierher	O
nur	O
noch	O
zurückdenken	O
kann	O
und	O
alles	O
ist	O
,	O
als	O
ob	O
alles	O
gar	O
nicht	O
gewesen	O
wäre	O
!	O
«	O
Achtes	O
Blatt	O
Wie	O
es	O
anfing	O
,	O
übel	O
zu	O
riechen	O
in	O
Pfisters	O
Mühle	O
.	O
»	O
Es	O
ist	O
Schnee	O
in	O
der	O
Luft	O
!	O
«	O
sagten	O
die	O
Leute	O
und	O
hatten	O
ausnahmsweise	O
einmal	O
vollkommen	O
recht	O
.	O
Es	O
war	O
Schnee	O
in	O
der	O
Luft	O
,	O
und	O
bald	O
nach	O
Mittag	O
kam	O
er	O
sogar	O
in	O
einzelnen	O
Flocken	O
herunter	O
und	O
zeigte	O
sich	O
zum	O
erstenmal	O
im	O
Jahre	O
unserm	O
Stück	O
Erde	Lebensraum
,	O
und	O
die	O
Leute	O
darauf	O
taten	O
sich	O
einiges	O
darob	O
zugute	O
und	O
fragten	O
einander	O
:	O
»	O
Haben	O
wir	O
es	O
nicht	O
gesagt	O
?	O
«	O
Es	O
war	O
kurz	O
vor	O
den	O
Weihnachtsferien	O
im	O
letzten	O
Semester	O
meines	O
Schülerlebens	O
,	O
und	O
nie	O
hatte	O
mich	O
der	O
erste	O
Schnee	O
eines	O
Winters	O
in	O
gleich	O
träumerischer	O
Stimmung	O
,	O
ihn	O
zu	O
würdigen	O
,	O
zu	O
empfinden	O
,	O
gefunden	O
wie	O
dasmal	O
.	O
In	O
gemütlicher	O
Faulheit	O
mit	O
dem	O
Kinn	O
auf	O
beiden	O
Fäusten	O
in	O
der	O
Fensterbank	O
zu	O
liegen	O
und	O
in	O
die	O
trübe	O
Luft	O
und	O
auf	O
die	O
verschleierten	O
Dächer	O
zu	O
starren	O
und	O
an	O
dem	O
Schulrat	O
Pottgießer	O
,	O
Pfisters	O
Mühle	O
und	O
dem	O
demnächstigen	O
vir	O
juvenis	O
und	O
Studiosus	O
der	O
Philosophie	O
Ebert	O
Pfister	O
bei	O
diesem	O
ersten	O
Schnee	O
zu	O
gleicher	O
Zeit	O
sein	O
Behagen	O
haben	O
zu	O
können	O
,	O
das	O
war	O
etwas	O
,	O
was	O
bis	O
jetzt	O
noch	O
nicht	O
dagewesen	O
war	O
,	O
und	O
ich	O
genoß	O
es	O
ganz	O
und	O
gar	O
und	O
zu	O
allem	O
übrigen	O
eingehüllt	O
in	O
ein	O
Gewölk	O
nicht	O
übeln	O
Knasters	O
.	O
Wenn	O
ich	O
mich	O
wendete	O
,	O
lag	O
die	O
Stube	O
in	O
gleicher	O
Dämmerung	O
,	O
im	O
gleichen	O
Nebel	O
wie	O
die	O
Gasse	O
und	O
die	O
Dächer	O
draußen	O
.	O
Wenn	O
ich	O
aus	O
einer	O
Ecke	O
der	O
Bude	O
zur	O
andern	O
querüber	O
den	O
langjährig	O
gewohnten	O
Denkerpfad	O
schritt	O
,	O
lebte	O
und	O
wogte	O
es	O
umher	O
von	O
Gestalten	O
der	O
Vergangenheit	O
und	O
Genien	O
der	O
Zukunft	O
,	O
und	O
–	O
der	O
Mensch	O
ist	O
nur	O
selten	O
,	O
selten	O
so	O
alt	O
und	O
so	O
jung	O
zu	O
gleicher	O
Zeit	O
,	O
wie	O
in	O
solchen	O
germanischen	O
Zwischenlichtstunden	O
,	O
gleichviel	O
mit	O
welchem	O
Datum	O
er	O
im	O
Kirchenbuche	O
oder	O
in	O
der	O
Standesamtsliste	O
eingetragen	O
sein	O
mag	O
!	O
Vor	O
allem	O
war	O
es	O
natürlich	O
die	O
nahe	O
weihnachtliche	O
Ferienzeit	O
in	O
der	O
Mühle	O
,	O
die	O
ich	O
in	O
dieser	O
Stunde	O
vorkostete	O
.	O
Es	O
war	O
immer	O
,	O
solange	O
ich	O
wenigstens	O
zu	O
denken	O
vermochte	O
,	O
gut	O
gewesen	O
,	O
Weihnachten	O
unter	O
dem	O
väterlichen	O
Dach	O
,	O
Weihnachten	O
in	O
Pfisters	O
Mühle	O
zu	O
feiern	O
und	O
das	O
neue	O
Jahr	O
darin	O
anzufangen	O
";"	O
aber	O
so	O
viel	O
Wohlbehagen	O
wie	O
diesmal	O
hatte	O
ich	O
mir	O
eigentlich	O
noch	O
nie	O
davon	O
versprochen	O
und	O
in	O
der	O
Phantasie	O
ausgemalt	O
.	O
Rechenschaft	O
darüber	O
wußte	O
ich	O
mir	O
nicht	O
zu	O
geben	O
und	O
gab	O
mir	O
auch	O
keine	O
Mühe	O
,	O
nach	O
Gründen	O
dafür	O
zu	O
suchen	O
.	O
Wie	O
oft	O
aber	O
geschieht	O
es	O
im	O
Leben	O
,	O
daß	O
in	O
dergleichen	O
gute	O
Stimmungen	O
ein	O
Laut	O
hineinklingt	O
,	O
ein	O
Schritt	O
auf	O
der	O
Treppe	O
,	O
ein	O
Klopfen	O
an	O
der	O
Tür	O
,	O
die	O
dem	O
gemütlichen	O
Träumer	O
die	O
Laune	O
vollkommen	O
verderben	O
würden	O
,	O
wenn	O
er	O
gleich	O
wüßte	O
,	O
was	O
sie	O
für	O
den	O
morgenden	O
Tag	O
,	O
die	O
nächste	O
Woche	O
,	O
das	O
folgende	O
Jahr	O
und	O
so	O
weiter	O
zu	O
bedeuten	O
hätten	O
?	O
Diesmal	O
aufhorchend	O
vernahm	O
ich	O
einen	O
gar	O
wohlbekannten	O
Fußtritt	O
im	O
schweren	O
Stiefel	O
treppauf	O
tappend	O
draußen	O
und	O
ein	O
Schnaufen	O
und	O
Räuspern	O
,	O
das	O
ich	O
nie	O
auf	O
den	O
Pfaden	O
dieser	O
Erde	Lebensraum
mit	O
einem	O
andern	O
verwechseln	O
konnte	O
,	O
und	O
so	O
rief	O
ich	O
:	O
»	O
Alle	O
Wetter	O
,	O
das	O
ist	O
ja	O
der	O
Alte	O
?	O
Was	O
will	O
denn	O
der	O
Alte	O
heute	O
noch	O
und	O
so	O
spät	O
am	O
Tage	O
in	O
der	O
Stadt	O
?	O
«	O
Ich	O
kannte	O
seinen	O
Schritt	O
,	O
seinen	O
Husten	O
und	O
sein	O
Räuspern	O
.	O
Aber	O
er	O
hatte	O
noch	O
eine	O
andere	O
Gewohnheit	O
an	O
sich	O
:	O
er	O
sang	O
stets	O
,	O
wenn	O
er	O
eine	O
Treppe	O
stieg	O
,	O
vor	O
sich	O
hin	O
";"	O
Pfisters	O
fröhlicher	O
Mühlengarten	Lebensraum
schien	O
immer	O
mit	O
ihm	O
aufwärts	O
zu	O
steigen	O
.	O
Diesmal	O
aber	O
war	O
dem	O
nicht	O
so	O
.	O
Weder	O
einen	O
Endreim	O
aus	O
einem	O
Liede	O
seiner	O
Herren	O
Studenten	O
,	O
noch	O
ein	O
Stück	O
vom	O
Repertorium	O
einer	O
der	O
vielen	O
Sangesverbrüderungen	O
der	O
Stadt	O
,	O
die	O
sein	O
Lokal	O
allen	O
übrigen	O
zu	O
ihren	O
intimsten	O
Festlichkeiten	O
vorzogen	O
,	O
brachte	O
er	O
heute	O
mit	O
die	O
Treppe	O
herauf	O
.	O
»	O
Was	O
ist	O
denn	O
das	O
?	O
«	O
murmelte	O
ich	O
,	O
als	O
ich	O
ihm	O
die	O
Tür	O
öffnete	O
,	O
um	O
ihn	O
schon	O
auf	O
dem	O
dunkeln	O
Vorplatze	O
in	O
Empfang	O
zu	O
nehmen	O
und	O
zu	O
begrüßen	O
.	O
Es	O
war	O
sehr	O
dunkel	O
bereits	O
auf	O
diesem	O
Vorplatze	O
,	O
und	O
Gaserleuchtung	O
gab	O
es	O
im	O
Hause	O
nicht	O
.	O
Der	O
Alte	O
hatte	O
noch	O
einige	O
Stufen	O
der	O
steilen	O
Treppe	O
zu	O
erklimmen	O
,	O
und	O
es	O
schien	O
mir	O
,	O
als	O
mache	O
das	O
ihm	O
mehr	O
Beschwerde	O
als	O
früher	O
.	O
Er	O
atmete	O
jedenfalls	O
schwer	O
dabei	O
und	O
schnappte	O
längere	O
Zeit	O
nach	O
Luft	O
,	O
nachdem	O
ich	O
ihm	O
die	O
Hand	O
gereicht	O
und	O
ihn	O
vollends	O
emporgezogen	O
hatte	O
.	O
»	O
Pfui	O
Teufel	O
!	O
«	O
rief	O
er	O
,	O
nachdem	O
er	O
die	O
Luft	O
des	O
Hauses	O
noch	O
einmal	O
mit	O
gekrauster	O
Nase	O
geprobt	O
hatte	O
.	O
»	O
Auch	O
eine	O
angenehme	O
Atmosphäre	O
!	O
Nur	O
um	O
eine	O
Idee	O
lieblicher	O
als	O
Pfisters	O
Mühle	O
–	O
der	O
Satan	O
weiß	O
es	O
.	O
Guten	O
Abend	O
,	O
Junge	O
.	O
«	O
»	O
Guten	O
Abend	O
,	O
Vater	O
«	O
,	O
sagte	O
ich	O
lachend	O
.	O
»	O
Will	O
der	O
alte	O
Sünder	O
seinen	O
Sprößling	O
ob	O
der	O
Wohlgerüche	O
Arabiens	O
,	O
in	O
die	O
er	O
ihn	O
gepflanzt	O
hat	O
,	O
gar	O
noch	O
verhöhnen	O
?	O
Was	O
kann	O
denn	O
dein	O
Kind	O
dafür	O
,	O
daß	O
Mutter	O
Müller	O
mit	O
Käse	O
,	O
Heringen	Tier
und	O
Schellfisch	Tier
aus	O
zweiter	O
Hand	O
handelt	O
,	O
daß	O
Mutter	O
Pape	O
ihre	O
Kinderwäsche	O
wahrscheinlich	O
zu	O
nah	O
an	O
den	O
Ofen	O
gehängt	O
hat	O
,	O
daß	O
Jungfer	O
Jürgens	O
heute	O
mittag	O
eines	O
kleinen	O
Zwistes	O
mit	O
Schneider	O
Busch	O
halben	O
ein	O
wenig	O
nachlässig	O
mit	O
ihrem	O
Sauerkraut	O
auf	O
dem	O
Petroleumkocher	O
umgegangen	O
ist	O
und	O
daß	O
Meister	O
Busch	O
hinten	O
hinaus	O
soeben	O
einen	O
ziemlichen	O
Teil	O
der	O
Sonntagsgarderobe	O
der	O
Nachbarschaft	O
auf	O
Benzin	O
traktiert	O
?	O
Na	O
,	O
komm	O
herein	O
,	O
Vater	O
Pfister	O
!	O
Unter	O
allen	O
Umständen	O
bringst	O
du	O
den	O
neuen	O
Winter	O
mit	O
,	O
also	O
mach	O
mir	O
auch	O
auf	O
der	O
Stelle	O
dein	O
gewohntes	O
vergnügtes	O
Gesicht	O
dazu	O
und	O
verkünde	O
beiläufig	O
,	O
was	O
dich	O
eigentlich	O
zu	O
so	O
ungewohnter	O
Stunde	O
herführt	O
.	O
«	O
Ich	O
hatte	O
ihn	O
in	O
meinem	O
Scholarenstübchen	O
.	O
Er	O
saß	O
in	O
dem	O
Sorgenstuhl	O
des	O
Seligen	O
der	O
Witib	O
,	O
bei	O
welcher	O
er	O
mich	O
in	O
Wohnung	O
und	O
allerlei	O
andere	O
Verpflegung	O
getan	O
hatte	O
.	O
Hut	O
und	O
Stock	O
hatte	O
ich	O
ihm	O
abgenommen	O
und	O
den	O
wollenen	O
Schal	O
ihm	O
vom	O
Halse	O
abgewickelt	O
.	O
Einen	O
Überrock	O
hatte	O
er	O
nie	O
getragen	O
,	O
und	O
jetzt	O
knöpfte	O
er	O
kopfschüttelnd	O
,	O
dem	O
Winter	O
,	O
den	O
er	O
mitgebracht	O
hatte	O
,	O
zum	O
Trotz	O
,	O
die	O
Weste	O
über	O
der	O
breiten	O
Brust	O
und	O
dem	O
stattlichen	O
Bäuchlein	O
auf	O
,	O
rang	O
noch	O
einige	O
Zeit	O
nach	O
mehr	O
Atem	O
und	O
sprach	O
:	O
»	O
Jaja	O
,	O
mein	O
Junge	O
,	O
nur	O
noch	O
einen	O
Augenblick	O
…	O
das	O
Fenster	O
laß	O
nur	O
zu	O
";"	O
es	O
kommt	O
nichts	O
Besseres	O
herein	O
,	O
als	O
hinausgeht	O
.	O
Jaja	O
,	O
in	O
Veilchen	Pflanze
,	O
Rosen	Pflanze
und	O
Hyazinthen	Pflanze
bist	O
du	O
freilich	O
hier	O
nicht	O
gebettet	O
,	O
und	O
so	O
will	O
ich	O
auch	O
nichts	O
dagegen	O
einwenden	O
,	O
daß	O
du	O
dich	O
auch	O
wieder	O
mal	O
an	O
meinen	O
besten	O
Varinas	O
,	O
wie	O
ich	O
merke	O
,	O
gehalten	O
hast	O
,	O
um	O
dir	O
die	O
Lüfte	O
zu	O
verbessern	O
.	O
Es	O
ist	O
bei	O
dir	O
doch	O
nur	O
ein	O
Übergang	O
in	O
deinen	O
jungen	O
Jahren	O
";"	O
aber	O
ich	O
bin	O
zu	O
alt	O
dazu	O
.	O
Ich	O
halte	O
es	O
nicht	O
länger	O
aus	O
,	O
mich	O
,	O
ohne	O
mich	O
dagegen	O
zu	O
rühren	O
,	O
zu	O
Tode	O
stänkern	O
und	O
stinken	O
zu	O
lassen	O
,	O
und	O
heute	O
ist	O
dem	O
Faß	O
der	O
Boden	O
ausgefallen	O
,	O
und	O
du	O
brauchst	O
mich	O
nicht	O
so	O
dumm	O
anzustieren	O
:	O
ich	O
bin	O
darum	O
in	O
der	O
Stadt	O
,	O
und	O
wenn	O
es	O
eine	O
Wissenschaft	O
und	O
Gerechtigkeit	O
gibt	O
,	O
so	O
soll	O
sie	O
jetzt	O
für	O
uns	O
zwei	O
–	O
Pfisters	O
Mühle	O
und	O
mich	O
–	O
eintreten	O
,	O
oder	O
wir	O
schließen	O
beide	O
das	O
Geschäft	O
,	O
sie	O
und	O
ich	O
,	O
und	O
für	O
mich	O
mag	O
es	O
ja	O
wohl	O
der	O
beste	O
Trost	O
sein	O
,	O
daß	O
du	O
dich	O
nicht	O
darum	O
zu	O
kümmern	O
hast	O
,	O
sondern	O
für	O
was	O
anderes	O
auf	O
Schulen	O
und	O
Universitäten	O
vorbereitet	O
bist	O
,	O
grade	O
als	O
ob	O
ich	O
eine	O
Ahnung	O
davon	O
gehabt	O
hätte	O
,	O
als	O
ich	O
dich	O
aus	O
der	O
freien	O
Luft	O
hereinrief	O
und	O
an	O
die	O
Bücher	O
setzte	O
und	O
Doktor	O
Aschen	O
über	O
dich	O
!	O
«	O
»	O
Lieber	O
Vater	O
–	O
«	O
»	O
Jawohl	O
,	O
mein	O
Sohn	O
,	O
wie	O
dein	O
lieber	O
Vater	O
es	O
dir	O
sagt	O
,	O
so	O
verhält	O
es	O
sich	O
.	O
Samse	O
hat	O
im	O
Blauen	O
Bock	O
ausgespannt	O
,	O
und	O
ich	O
bin	O
hier	O
vorhanden	O
,	O
um	O
der	O
Sache	O
auf	O
den	O
Grund	O
zu	O
kommen	O
,	O
oder	O
mit	O
Ergebung	O
das	O
Rad	O
zu	O
stellen	O
und	O
unser	O
Schild	O
einzuziehen	O
.	O
Können	O
sie	O
Pfisters	O
Mühle	O
in	O
der	O
Welt	O
nicht	O
mehr	O
gebrauchen	O
,	O
haben	O
sie	O
genug	O
von	O
ihr	O
,	O
nun	O
so	O
muß	O
es	O
mir	O
,	O
ihr	O
und	O
dir	O
am	O
Ende	O
ja	O
wohl	O
egal	O
sein	O
.	O
«	O
»	O
So	O
leicht	O
geben	O
wir	O
und	O
die	O
Welt	O
Pfisters	O
Mühle	O
doch	O
wohl	O
nicht	O
auf	O
,	O
Vater	O
!	O
«	O
»	O
Das	O
sage	O
ich	O
mir	O
ja	O
auch	O
in	O
jedweder	O
schlaflosen	O
Nacht	O
,	O
Ebert	O
";"	O
aber	O
was	O
kannst	O
du	O
am	O
Ende	O
noch	O
weiter	O
tun	O
,	O
als	O
daß	O
du	O
dich	O
bis	O
aufs	O
äußerste	O
wehrst	O
,	O
dir	O
in	O
der	O
Mühlstube	O
die	O
Nase	O
zuhältst	O
,	O
nur	O
an	O
dein	O
Handwerksgeschäft	O
denkst	O
und	O
denkst	O
:	O
Freunde	O
,	O
Herrschaften	O
,	O
gute	O
Gevattern	O
hin	O
und	O
her	O
,	O
was	O
tut	O
s	O
,	O
wenn	O
sie	O
dir	O
ausbleiben	O
,	O
Alter	O
?	O
Am	O
Ende	O
bist	O
du	O
doch	O
von	O
Rechts	O
wegen	O
eigentlich	O
mehr	O
ein	O
Müller	O
als	O
ein	O
Krugwirt	O
,	O
und	O
solange	O
sich	O
dir	O
das	O
Rad	O
dreht	O
,	O
hast	O
du	O
noch	O
nicht	O
den	O
richtigen	O
Grund	O
,	O
deinen	O
Herrgott	O
wegen	O
Ungerechtigkeit	O
anzuklagen	O
.	O
Aber	O
wenn	O
sie	O
dir	O
auch	O
in	O
der	O
Mühlstube	O
aufwerfen	O
und	O
sprechen	O
:	O
›	O
Meister	O
Pfister	O
,	O
daß	O
Sie	O
uns	O
recht	O
sind	O
,	O
das	O
wissen	O
Sie	O
";"	O
aber	O
aushalten	O
tut	O
das	O
bei	O
Ihnen	O
keiner	O
mehr	O
,	O
der	O
Parfüm	O
ist	O
zu	O
giftig	O
!	O
‹	O
Was	O
dann	O
?	O
«	O
»	O
Deine	O
Leute	O
haben	O
dir	O
gekündigt	O
?	O
«	O
»	O
Bis	O
auf	O
Samse	O
,	O
und	O
den	O
sehe	O
ich	O
immer	O
nur	O
darauf	O
an	O
in	O
stiller	O
Verwunderung	O
und	O
zerbreche	O
mir	O
den	O
Kopf	O
über	O
die	O
Frage	O
,	O
ob	O
er	O
aus	O
Dummheit	O
oder	O
Anhänglichkeit	O
bleibt	O
.	O
Ja	O
,	O
sie	O
haben	O
allesamt	O
außer	O
ihm	O
ihre	O
Kräfte	O
in	O
Nase	O
und	O
Lunge	O
taxiert	O
und	O
sind	O
zu	O
dem	O
Beschluß	O
gekommen	O
,	O
daß	O
sie	O
über	O
Weihnachten	O
und	O
Neujahr	O
wohl	O
noch	O
reichen	O
müßten	O
,	O
aber	O
daß	O
sie	O
zu	O
Ostern	O
komplett	O
damit	O
zu	O
Ende	O
seien	O
.	O
Sie	O
gehen	O
alle	O
zu	O
Ostern	O
von	O
Pfisters	O
Mühle	O
!	O
«	O
»	O
Zum	O
Teufel	O
auch	O
!	O
Der	O
Henker	O
soll	O
sie	O
holen	O
!	O
«	O
»	O
Fluche	O
nicht	O
,	O
mein	O
Sohn	O
«	O
,	O
sprach	O
der	O
alte	O
Herr	O
,	O
melancholisch	O
den	O
Kopf	O
schüttelnd	O
.	O
»	O
Du	O
bist	O
seit	O
vierzehn	O
Tagen	O
nicht	O
draußen	O
gewesen	O
und	O
hast	O
schon	O
bei	O
deinem	O
letzten	O
Aufenthalt	O
und	O
Besuch	O
genug	O
geflucht	O
.	O
«	O
»	O
Und	O
es	O
ist	O
seitdem	O
noch	O
schlimmer	O
geworden	O
?	O
«	O
Der	O
Alte	O
erhob	O
sich	O
aus	O
seinem	O
Stuhl	O
,	O
weitbeinig	O
stellte	O
er	O
sich	O
fest	O
,	O
beide	O
Hände	O
in	O
die	O
Seiten	O
stemmend	O
.	O
Sechsmal	O
blies	O
er	O
aus	O
vollen	O
Backen	O
vor	O
sich	O
hin	O
und	O
schlug	O
dann	O
mit	O
voller	O
Faust	O
auf	O
mein	O
Schreibpult	O
,	O
daß	O
rundum	O
das	O
ganze	O
Gemach	O
zitterte	O
,	O
und	O
so	O
keuchte	O
er	O
wütend	O
:	O
»	O
Der	O
lebendige	O
Satan	O
soll	O
mich	O
frikassieren	O
,	O
wenn	O
ich	O
für	O
mein	O
Teil	O
es	O
bis	O
zum	O
Heiligen	O
Christ	O
aushalte	O
!	O
Sie	O
haben	O
am	O
Ende	O
Anhänglichkeit	O
an	O
mich	O
und	O
prätendieren	O
es	O
also	O
ein	O
bißchen	O
länger	O
";"	O
aber	O
was	O
kann	O
ich	O
denn	O
noch	O
an	O
mir	O
haben	O
bei	O
so	O
bewandten	O
Zuständen	O
?	O
…	O
Ob	O
es	O
ärger	O
geworden	O
ist	O
?	O
…	O
Bücher	O
könnte	O
man	O
darüber	O
schreiben	O
und	O
soll	O
es	O
auch	O
,	O
wenn	O
ich	O
was	O
dazu	O
kann	O
!	O
Die	O
besten	O
alten	O
Freunde	O
und	O
urältesten	O
treuen	O
Stammgäste	O
–	O
gelehrte	O
und	O
ungelehrte	O
–	O
gucken	O
nur	O
noch	O
über	O
die	O
Hecke	Pflanze
oder	O
in	O
das	O
Gartentor	O
seit	O
Mitte	O
vorigen	O
Monats	O
oder	O
klopfen	O
höchstens	O
ans	O
Fenster	O
vom	O
Klubzimmer	O
und	O
sagen	O
:	O
›	O
Mit	O
dem	O
besten	O
Willen	O
,	O
es	O
seht	O
nicht	O
länger	O
,	O
Vater	O
Pfister	O
";"	O
das	O
bringt	O
kein	O
Doppelmops	O
,	O
kein	O
Kardinal	O
,	O
kein	O
Pariser	O
Numero	O
zwei	O
,	O
keine	O
Havanna	O
und	O
kein	O
Varinas	O
oder	O
sonstig	O
Kraut	Pflanze
in	O
keiner	O
Nase	O
und	O
Pfeife	O
mehr	O
herunter	O
,	O
dieser	O
Gestank	O
kriegt	O
alles	O
tot	O
!	O
Und	O
wenn	O
wir	O
es	O
auch	O
aushielten	O
,	O
Pfister	O
,	O
so	O
will	O
man	O
doch	O
des	O
Sonntags	O
auch	O
gern	O
seine	O
Damens	O
mit	O
herausbringen	O
und	O
es	O
frißt	O
uns	O
das	O
Herz	O
ab	O
,	O
aber	O
–	O
sie	O
danken	O
,	O
sobald	O
wir	O
Sie	O
jetzt	O
in	O
Vorschlag	O
bringen	O
,	O
alter	O
Freund	O
.	O
Unsre	O
Weibsleute	O
,	O
die	O
doch	O
sonst	O
von	O
Gottes	O
und	O
Natur	O
wegen	O
jeglichen	O
übeln	O
Geruch	O
in	O
der	O
Welt	Lebensraum
am	O
besten	O
ausdauern	O
können	O
,	O
werden	O
von	O
einem	O
einzigen	O
Nachmittag	O
bei	O
Ihnen	O
,	O
Meister	O
Pfister	O
