meiner	O
ersten	O
Frau	O
zugestanden	O
habe	O
–	O
dreitausend	O
Thaler	O
.	O
«	O
Die	O
Gräfin	O
nickte	O
befriedigt	O
.	O
»	O
Die	O
kann	O
sich	O
freuen	O
–	O
ich	O
war	O
als	O
junge	O
Frau	O
übler	O
dran	O
.	O
«	O
–	O
Der	O
Mann	O
neben	O
ihr	O
belächelte	O
spöttisch	O
den	O
tiefen	O
Seufzer	O
,	O
den	O
sie	O
ausstieß	O
.	O
–	O
»	O
Und	O
nicht	O
WAHR	O
,	O
Raoul	O
,	O
du	O
bist	O
auch	O
ein	O
wenig	O
gut	O
mit	O
ihr	O
?	O
«	O
setzte	O
sie	O
affektiert	O
gefühlvoll	O
hinzu	O
.	O
»	O
Was	O
verstehen	O
Sie	O
darunter	O
,	O
Tante	O
?	O
«	O
fragte	O
er	O
,	O
sofort	O
seinen	O
Schritt	O
hemmend	O
,	O
mit	O
mißtrauischem	O
Blicke	O
und	O
in	O
sehr	O
scharfem	O
Tone	O
.	O
»	O
Halten	O
Sie	O
mich	O
für	O
so	O
plump	O
und	O
taktlos	O
,	O
daß	O
ich	O
gegenüber	O
meiner	O
Frau	O
,	O
der	O
Trägerin	O
meines	O
Namens	O
,	O
jemals	O
die	O
schuldige	O
Artigkeit	O
aus	O
den	O
Augen	O
setzen	O
könnte	O
?	O
…	O
Wollen	O
Sie	O
aber	O
mehr	O
,	O
dann	O
ist	O
es	O
gegen	O
die	O
Abrede	O
.	O
–	O
Ich	O
brauche	O
eine	O
Mutter	O
für	O
meinen	O
Knaben	O
und	O
eine	O
Herrin	O
für	O
mein	O
Haus	O
,	O
die	O
mich	O
in	O
meiner	O
Abwesenheit	O
vertritt	O
–	O
und	O
ich	O
werde	O
viel	O
,	O
sehr	O
viel	O
abwesend	O
sein	O
.	O
Das	O
alles	O
wissend	O
,	O
haben	O
Sie	O
mir	O
Juliane	O
als	O
ein	O
sanftes	O
,	O
weibliches	O
Wesen	O
zugesagt	O
,	O
das	O
sich	O
vortrefflich	O
in	O
die	O
Stellung	O
finden	O
werde	O
…	O
Liebe	O
kann	O
ich	O
ihr	O
nicht	O
geben	O
";"	O
ich	O
bin	O
aber	O
auch	O
gewissenhaft	O
genug	O
,	O
in	O
ihrem	O
Herzen	O
keine	O
wecken	O
zu	O
wollen	O
.	O
«	O
Schmerzlich	O
aufweinend	O
breitete	O
Ulrike	O
ihre	O
Arme	O
aus	O
und	O
zog	O
die	O
Schwester	O
an	O
ihr	O
Herz	O
.	O
»	O
Um	O
Gott	O
–	O
ereifere	O
dich	O
doch	O
nicht	O
,	O
Raoul	O
!	O
«	O
bat	O
eingeschüchtert	O
die	O
Gräfin	O
drunten	O
.	O
»	O
Du	O
hast	O
mich	O
völlig	O
mißverstanden	O
.	O
Wer	O
spricht	O
denn	O
von	O
einem	O
so	O
sentimentalen	O
Verhältnis	O
?	O
Das	O
könnte	O
doch	O
mir	O
am	O
allerwenigsten	O
einfallen	O
…	O
Ich	O
appelliere	O
einfach	O
an	O
deine	O
Nachsicht	O
.	O
Du	O
hast	O
ja	O
heute	O
selbst	O
gesehen	O
,	O
wie	O
weit	O
das	O
›	O
ewig	O
Weibliche	O
‹	O
in	O
seiner	O
Bescheidenheit	O
gehen	O
kann	O
–	O
uns	O
einen	O
solchen	O
Streich	O
zu	O
spielen	O
mit	O
der	O
Brauttoilette	O
!	O
«	O
»	O
Lassen	O
Sie	O
das	O
,	O
Tante	O
–	O
Juliane	O
kann	O
darin	O
handeln	O
,	O
wie	O
sie	O
Lust	O
hat	O
.	O
Wenn	O
sie	O
sich	O
in	O
die	O
Verhältnisse	O
zu	O
schicken	O
weiß	O
–	O
«	O
»	O
Dafür	O
stehe	O
ich	O
ein	O
…	O
Gott	O
–	O
es	O
ist	O
ja	O
so	O
unsäglich	O
traurig	O
,	O
es	O
ausprechen	O
zu	O
müssen	O
–	O
aber	O
Magnus	O
ist	O
eine	O
Schlafmütze	O
,	O
ein	O
Mann	O
ohne	O
alle	O
Energie	O
,	O
eine	O
Null	O
,	O
allein	O
was	O
ich	O
an	O
ihm	O
verabscheue	O
,	O
das	O
ziert	O
seine	O
Schwester	O
–	O
Liane	O
ist	O
ein	O
unbeschreiblich	O
harmloses	O
Kind	O
,	O
und	O
wenn	O
erst	O
Ulrike	O
,	O
der	O
böse	O
Geist	O
meines	O
Hauses	O
,	O
nicht	O
mehr	O
auf	O
sie	O
einzuwirken	O
vermag	O
,	O
dann	O
kannst	O
du	O
sie	O
um	O
den	O
Finger	O
wickeln	O
.	O
«	O
»	O
Mama	O
ist	O
sehr	O
rasch	O
in	O
ihrem	O
Urteil	O
,	O
«	O
sagte	O
Liane	O
bitter	O
,	O
während	O
die	O
Schritte	O
der	O
Sprechenden	O
drunten	O
sich	O
immer	O
weiter	O
entfernten	O
.	O
»	O
Sie	O
hat	O
sich	O
nie	O
Mühe	O
gegeben	O
,	O
einen	O
Blick	O
in	O
mein	O
Seelenleben	O
zu	O
werfen	O
–	O
wir	O
waren	O
zu	O
allen	O
Zeiten	O
Fremden	O
überlassen	O
…	O
Warum	O
weinst	O
du	O
,	O
Ulrike	O
…	O
Wir	O
dürfen	O
auf	O
den	O
kalten	O
Egoisten	O
da	O
unten	O
keinen	O
Stein	O
werfen	O
–	O
habe	O
ich	O
denn	O
mein	O
Herz	O
befragt	O
,	O
als	O
ich	O
meine	O
Hand	O
in	O
die	O
seinige	O
legte	O
?	O
Ich	O
habe	O
›	O
Ja	O
‹	O
gesagt	O
aus	O
Furcht	O
vor	O
Mama	O
–	O
«	O
»	O
Und	O
aus	O
Liebe	O
zu	O
mir	O
und	O
Magnus	O
,	O
«	O
ergänzte	O
Ulrike	O
mit	O
so	O
tonloser	O
Stimme	O
,	O
als	O
sei	O
sie	O
für	O
immer	O
gebrochen	O
an	O
Leib	O
und	O
Seele	O
.	O
»	O
Wir	O
haben	O
alles	O
aufgeboten	O
,	O
dich	O
zu	O
überreden	O
";"	O
wir	O
wollten	O
dich	O
retten	O
aus	O
der	O
Hölle	O
unseres	O
Hauses	O
und	O
sind	O
nicht	O
einen	O
Augenblick	O
im	O
Zweifel	O
gewesen	O
,	O
daß	O
du	O
Liebe	O
finden	O
müßtest	O
,	O
wohin	O
du	O
auch	O
kämest	O
–	O
und	O
nun	O
wird	O
sie	O
dir	O
so	O
systematisch	O
verweigert	O
…	O
Du	O
,	O
so	O
jung	O
–	O
«	O
»	O
So	O
jung	O
?	O
…	O
Ulrike	O
,	O
ich	O
werde	O
im	O
nächsten	O
Monat	O
einundzwanzig	O
Jahre	O
alt	O
";"	O
wir	O
haben	O
viel	O
Bitteres	O
und	O
Schmerzliches	O
zusammen	O
verlebt	O
–	O
ich	O
bin	O
durchaus	O
nicht	O
das	O
Kind	O
an	O
Erfahrung	O
und	O
Lebensanschauung	O
,	O
als	O
welches	O
Mama	O
mich	O
eben	O
hingestellt	O
hat	O
…	O
Laß	O
mich	O
ohne	O
Sorge	O
mit	O
Mainau	O
gehen	O
–	O
ich	O
will	O
seine	O
Liebe	O
nicht	O
,	O
und	O
bin	O
stolz	O
genug	O
,	O
ihn	O
darüber	O
nie	O
im	O
Zweifel	O
zu	O
lassen	O
.	O
Meine	O
Institutszeugnisse	O
bezüglich	O
der	O
Sprachfertigkeit	O
geben	O
mir	O
sehr	O
viel	O
Mut	O
–	O
die	O
Baronin	O
Mainau	O
zieht	O
heute	O
in	O
Schönwerth	O
ein	O
,	O
in	O
Wahrheit	O
aber	O
nur	O
die	O
Erzieherin	O
des	O
kleinen	O
Leo	O
.	O
Ich	O
habe	O
dann	O
einen	O
edlen	O
Wirkungskreis	O
und	O
kann	O
vielleicht	O
manches	O
Gute	O
stiften	O
–	O
mehr	O
will	O
ich	O
nicht	O
für	O
mein	O
ganzes	O
Leben	O
…	O
Lasse	O
und	O
jetzt	O
Abschied	O
nehmen	O
,	O
Ulrike	O
–	O
bleibe	O
hier	O
bei	O
Papa	O
,	O
während	O
ich	O
das	O
Haus	O
verlasse	O
!	O
«	O
Sie	O
umarmte	O
die	O
zurückbleibende	O
Schwester	O
wiederholt	O
und	O
stürmisch	O
,	O
dann	O
flog	O
sie	O
,	O
ohne	O
noch	O
einmal	O
die	O
Augen	O
zurückzuwenden	O
,	O
durch	O
die	O
Marmorgalerie	O
hinüber	O
in	O
das	O
Wohnzimmer	O
ihrer	O
Mutter	O
.	O
Dort	O
stand	O
Magnus	O
am	O
Fenster	O
und	O
sah	O
nach	O
dem	O
Wagen	O
,	O
der	O
bereits	O
am	O
Fuße	O
der	O
Freitreppe	O
hielt	O
";"	O
die	O
Gräfin	O
Trachenberg	O
kam	O
eben	O
mit	O
den	O
drei	O
Herren	O
über	O
den	O
Schloßhof	O
her	O
.	O
Es	O
war	O
gut	O
,	O
daß	O
sie	O
nicht	O
sehen	O
konnte	O
,	O
wie	O
ihr	O
Sohn	O
,	O
die	O
»	O
Schlafmütze	O
«	O
,	O
der	O
»	O
Mensch	O
ohne	O
alle	O
Energie	O
«	O
,	O
bitterlich	O
weinend	O
die	O
Schwester	O
umfangen	O
hielt	O
–	O
wie	O
würde	O
sie	O
gezürnt	O
haben	O
über	O
diesen	O
herzzerreißenden	O
Abschied	O
,	O
der	O
»	O
so	O
wenig	O
standesgemäß	O
«	O
war	O
!	O
Liane	O
stieg	O
mit	O
festen	O
Schritt	O
,	O
den	O
Schleier	O
über	O
das	O
Gesicht	O
gezogen	O
,	O
die	O
Treppe	O
hinab	O
.	O
»	O
Geh	O
mit	O
Gott	O
und	O
meinem	O
Segen	O
,	O
liebes	O
Kind	O
!	O
«	O
sagte	O
die	O
Gräfin	O
mit	O
theatralischer	O
Gebärde	O
und	O
ließ	O
die	O
Hand	O
einen	O
Moment	O
über	O
dem	O
Haupte	O
der	O
Tochter	O
schweben	O
";"	O
dann	O
hob	O
sie	O
den	O
Schleier	O
empor	O
und	O
berührte	O
die	O
weiße	O
Stirn	O
der	O
jungen	O
Frau	O
mit	O
kühlen	O
Lippen	O
.	O
Wenige	O
Minuten	O
darauf	O
rollte	O
der	O
Wagen	O
auf	O
der	O
Chaussee	O
,	O
die	O
nach	O
der	O
nächsten	O
Eisenbahnstation	O
führte	O
.	O
5	O
.	O
Nach	O
vierstündiger	O
Fahrt	O
stiegen	O
die	O
Reisenden	O
auf	O
dem	O
Bahnhof	O
der	O
Residenz	O
aus	O
.	O
Hier	O
trat	O
bereits	O
das	O
neue	O
Leben	O
in	O
all	O
seinem	O
Glanz	O
an	O
die	O
junge	O
Frau	O
heran	O
.	O
Die	O
Equipage	O
,	O
die	O
sie	O
erwartete	O
,	O
um	O
sie	O
nach	O
dem	O
eine	O
Stunde	O
entfernten	O
Schönwerth	O
zu	O
bringen	O
,	O
fiel	O
auf	O
durch	O
das	O
Feenhafte	O
ihrer	O
ganzen	O
Ausstattung	O
–	O
man	O
mußte	O
sich	O
sofort	O
sagen	O
,	O
da	O
der	O
mattsilbern	O
schimmernde	O
,	O
milchweiße	O
Atlas	O
im	O
Fond	O
nur	O
bestimmt	O
sein	O
könne	O
,	O
eine	O
junge	O
,	O
verwöhnte	O
Schönheit	O
zu	O
umschmiegen	O
–	O
das	O
staubgraue	O
,	O
schlichte	O
Reisekleid	O
der	O
jungen	O
Dame	O
,	O
die	O
sich	O
still	O
gelassen	O
in	O
die	O
Ecke	O
zurücklehnte	O
,	O
sah	O
demnach	O
fast	O
aus	O
wie	O
die	O
dürftige	O
Hülle	O
eines	O
Köhlerkindes	O
,	O
das	O
ein	O
verliebter	O
Märchenprinz	O
im	O
Walde	Lebensraum
aufgelesen	O
hat	O
und	O
in	O
sein	O
Schloß	O
entführt	O
.	O
Während	O
Herr	O
von	O
Rüdiger	O
den	O
Platz	O
neben	O
Liane	O
einnahm	O
,	O
schwang	O
sich	O
der	O
Baron	O
Mainau	O
auf	O
den	O
Bock	O
und	O
ergriff	O
die	O
Zügel	O
.	O
Er	O
saß	O
stolz	O
nachlässig	O
droben	O
";"	O
das	O
von	O
im	O
beherrschte	O
Gespann	Tier
aber	O
brauste	O
wie	O
tollkühn	O
die	O
glatte	O
,	O
breite	O
Chaussee	O
hin	O
,	O
die	O
einen	O
Teil	O
des	O
Parkes	Lebensraum
quer	O
durchschnitt	O
…	O
Dort	O
blinkte	O
der	O
Teich	Lebensraum
auf	O
,	O
und	O
über	O
den	O
Fischerdörfchen	O
kreiste	O
ein	O
Flug	O
weißglänzender	O
Feldtauben	Tier
,	O
sonst	O
war	O
es	O
totenstill	O
und	O
verlassen	O
da	O
drüben	O
.	O
Nun	O
lief	O
die	O
Fahrstraße	O
zwischen	O
dichtgedrängten	O
Waldbaumriesen	Pflanze
hin	O
,	O
die	O
ihr	O
nur	O
widerwillig	O
Raum	O
gaben	O
–	O
hier	O
und	O
da	O
ließ	O
ein	O
jäh	O
vorbeifliegender	O
schmaler	O
Durchhau	O
die	O
sonnige	O
Landschaft	Lebensraum
draußen	O
wie	O
einen	O
Edelstein	O
im	O
Baumdunkel	O
aufblitzen	O
.	O
Da	O
flog	O
plötzlich	O
,	O
auf	O
fünfzig	O
Schritt	O
Entfernung	O
,	O
seitwärts	O
aus	O
dem	O
Dickicht	Lebensraum
eine	O
Reiterin	O
mitten	O
auf	O
die	O
Chaussee	O
–	O
fast	O
schien	O
es	O
,	O
als	O
stelle	O
sie	O
die	O
heranbrausende	O
Equipage	O
.	O
»	O
Mainau	O
–	O
die	O
Herzogin	O
!	O
«	O
rief	O
Herr	O
von	O
Rüdiger	O
,	O
erschrocken	O
auffahrend	O
";"	O
aber	O
schon	O
hemmte	O
das	O
herrliche	O
Gespann	Tier
,	O
infolge	O
einer	O
einzigen	O
Bewegung	O
seines	O
Lenkers	O
,	O
den	O
rasenden	O
Galopp	O
und	O
ging	O
im	O
Schritt	O
…	O
Eine	O
zweite	O
Dame	O
sprengte	O
aus	O
dem	O
Walde	Lebensraum
und	O
folgte	O
der	O
Herzogin	O
.	O
Sie	O
kamen	O
rasch	O
näher	O
.	O
So	O
mag	O
man	O
sich	O
den	O
über	O
das	O
Schlachtfeld	O
reitenden	O
Todesengel	O
denken	O
,	O
wie	O
diese	O
fürstliche	O
Reiterin	O
im	O
langwallenden	O
schwarzen	O
Gewande	O
,	O
unter	O
den	O
in	O
den	O
Nacken	O
zurückgeworfenen	O
bläulich	O
-	O
schwarzen	O
Haarmassen	O
–	O
zu	O
schwer	O
,	O
als	O
daß	O
sie	O
der	O
Windhauch	O
zu	O
heben	O
vermochte	O
–	O
das	O
schöne	O
,	O
aber	O
gespenstig	O
farblose	O
Antlitz	O
,	O
das	O
in	O
diesem	O
Augenblick	O
selbst	O
auf	O
den	O
Lippen	O
nicht	O
die	O
leiseste	O
Färbung	O
der	O
lebendig	O
rollenden	O
Blutwelle	O
zeigte	O
.	O
»	O
Glück	O
zu	O
,	O
Baron	O
Mainau	O
!	O
«	O
rief	O
sie	O
mit	O
einer	O
stolz	O
grüßenden	O
Handbewegung	O
ihm	O
entgegen	O
,	O
der	O
sich	O
tief	O
vor	O
ihr	O
neigte	O
.	O
Welcher	O
Hohn	O
lag	O
in	O
diesen	O
fast	O
schleppend	O
langsamen	O
,	O
und	O
doch	O
so	O
scharf	O
accentuierten	O
Lauten	O
der	O
vollen	O
,	O
tiefen	O
Frauenstimme	O
!	O
…	O
Hatte	O
sie	O
eine	O
unvorsichtige	O
Bewegung	O
gemacht	O
,	O
oder	O
scheute	O
das	O
schöne	O
,	O
feurige	O
Tier	Tier
,	O
das	O
sie	O
ritt	O
–	O
genug	O
,	O
es	O
trug	O
sie	O
plötzlich	O
mit	O
einem	O
wilden	O
Satze	O
dicht	O
an	O
den	O
Schlag	O
des	O
langsam	O
vorüberrollenden	O
Wagens	O
.	O
»	O
Bleiben	O
Sie	O
sitzen	O
,	O
Herr	O
von	O
Rüdiger	O
!	O
«	O
winkte	O
sie	O
dem	O
Emporschnellenden	O
herablassend	O
zu	O
,	O
ohne	O
ihn	O
anzusehen	O
–	O
ihre	O
flammenden	O
Augen	O
suchten	O
vielmehr	O
in	O
verzehrender	O
Unruhe	O
den	O
herabgelassenen	O
Schleier	O
der	O
erschrockenen	O
jungen	O
Frau	O
zu	O
durchdringen	O
–	O
im	O
nächsten	O
Augenblick	O
schon	O
stoben	O
die	O
Reiterinnen	O
wieder	O
dahin	O
";"	O
einige	O
Sekunden	O
lang	O
jagten	O
die	O
zwei	O
Pferde	Tier
,	O
Leib	Tier
an	O
Leib	Tier
,	O
nebeneinander	O
,	O
und	O
die	O
geschmeidige	O
Hofdame	O
bog	O
sich	O
zu	O
ihrer	O
Herrin	O
hinüber	O
.	O
»	O
Diese	O
kleine	O
,	O
graue	O
Nonne	O
ist	O
wirklich	O
ein	O
Trachenbergscher	O
Rotkopf	O
,	O
Hoheit	O
«	O
,	O
rief	O
der	O
hübsche	O
Mädchenmund	O
ungeniert	O
.	O
Das	O
Rädergeroll	O
verschlang	O
den	O
Zuruf	O
";"	O
aber	O
Baron	O
Mainau	O
,	O
der	O
sich	O
zurückgewendet	O
hatte	O
,	O
sah	O
die	O
bezeichnende	O
Gebärde	O
der	O
Dame	O
–	O
er	O
lächelte	O
";"	O
Liane	O
sah	O
zum	O
erstenmal	O
dieses	O
stolze	O
Lächeln	O
des	O
Triumphes	O
,	O
der	O
befriedigten	O
Eitelkeit	O
,	O
sah	O
zum	O
erstenmal	O
seine	O
Augen	O
in	O
jenem	O
Feuer	O
aufstrahlen	O
,	O
das	O
so	O
gefährlich	O
war	O
.	O
Die	O
Ecke	O
,	O
in	O
der	O
seine	O
junge	O
Frau	O
saß	O
,	O
hatte	O
sein	O
Blick	O
nicht	O
einmal	O
gestreift	O
–	O
diese	O
absolute	O
Indolenz	O
und	O
Gleichgültigkeit	O
war	O
so	O
sichtlich	O
unbewußt	O
,	O
daß	O
selbst	O
Freund	O
Rüdiger	O
einsah	O
,	O
sie	O
habe	O
mit	O
jener	O
affektierten	O
geringschätzenden	O
Ruhe	O
nichts	O
gemein	O
,	O
die	O
der	O
schöne	O
Mann	O
aus	O
Caprice	O
oft	O
den	O
blendendsten	O
Frauen	O
gegenüber	O
zeigte	O
.	O
Die	O
Apfelschimmel	Tier
brausten	O
wieder	O
über	O
die	O
Chaussee	O
hin	O
,	O
so	O
wildtosend	O
und	O
schwindelnd	O
schnell	O
,	O
als	O
habe	O
die	O
schöne	O
,	O
bleiche	O
Fürstin	O
mit	O
ihrem	O
»	O
Glück	O
zu	O
!	O
«	O
alle	O
Glut	O
in	O
den	O
Adern	O
des	O
Lenkers	O
zur	O
Flamme	O
geschürt	O
.	O
Der	O
Blick	O
der	O
jungen	O
Frau	O
hing	O
an	O
jeder	O
seiner	O
Bewegungen	O
.	O
Die	O
Begegnung	O
im	O
Walde	Lebensraum
hatte	O
plötzlich	O
ein	O
Streiflicht	O
auf	O
die	O
neuen	O
Verhältnisse	O
geworfen	O
–	O
nun	O
wußte	O
sie	O
,	O
weshalb	O
Mainau	O
ihr	O
niemals	O
Liebe	O
geben	O
konnte	O
.	O
Die	O
letzten	O
Waldbäume	Pflanze
flogen	O
vorüber	O
,	O
dann	O
ging	O
es	O
bergab	O
in	O
das	O
Schönwerther	O
Thal	Lebensraum
,	O
durch	O
Anlagen	Lebensraum
,	O
mit	O
denen	O
sich	O
der	O
herzogliche	O
Park	Lebensraum
nicht	O
messen	O
durfte	O
.	O
Eine	O
Zeitlang	O
lief	O
ein	O
hohes	O
Gitter	O
,	O
fein	O
wie	O
Spinnweben	O
,	O
in	O
gleicher	O
Richtung	O
mit	O
dem	O
Fahrweg	O
";"	O
weit	O
drinnen	O
,	O
von	O
diesem	O
durchsichtigen	O
Drahtschleier	O
grau	O
verhangen	O
,	O
hoben	O
sich	O
fremdartige	O
Wipfel	Pflanze
in	O
die	O
blaue	O
Luft	O
";"	O
aus	O
ungeheuren	O
Staudenkelchen	Pflanze
dämmerten	O
glühende	O
Blütenrispen	Pflanze
herüber	O
,	O
wie	O
Korallenschnüre	Tier
aus	O
grüner	O
Meerflut	Lebensraum
.	O
Dann	O
drängte	O
sich	O
sekundenlang	O
eine	O
Wand	O
von	O
Mimosengesträuch	Pflanze
verdunkelnd	O
an	O
das	O
Gitter	O
–	O
sie	O
zerriß	O
,	O
und	O
erschreckend	O
jäh	O
trat	O
ein	O
grellbemalter	O
Hindutempel	O
mit	O
goldstrahlenden	O
Kuppeln	O
hervor	O
";"	O
an	O
seine	O
breit	O
herniedersteigende	O
Marmortreppe	O
klopften	O
die	O
bläulich	O
durchsichtigen	O
Wasser	O
eines	O
großen	O
Weihers	Lebensraum
und	O
im	O
Vordergrunde	O
,	O
auf	O
dem	O
feingeschorenen	O
Uferrasen	Pflanze
stand	O
ein	O
mächtiger	O
Stier	Tier
,	O
die	O
breite	O
Stirn	Tier
majestätisch	O
nach	O
dem	O
vorüberrollenden	O
Wagen	O
gewandt	O
…	O
Das	O
war	O
wie	O
ein	O
sonnengoldener	O
,	O
über	O
das	O
märchenhafte	O
Indien	O
hinflatternder	O
Traum	O
–	O
mit	O
dem	O
Ende	O
des	O
Drahtnetzes	O
erlosch	O
er	O
spurlos	O
";"	O
da	O
rauschten	O
wieder	O
ehrwürdigen	O
Linden	Pflanze
,	O
und	O
die	O
dunklen	O
Fichten	Pflanze
hingen	O
greisenhaft	O
ernst	O
ihre	O
langen	O
Bärte	O
über	O
die	O
jungen	O
weißen	O
Kleeblüten	Pflanze
der	O
Wiesen	Lebensraum
.	O
Noch	O
einen	O
kühnen	O
Bogen	O
mitten	O
durch	O
uralten	O
,	O
dunkelnden	O
Maßholderbusch	Pflanze
beschrieb	O
der	O
Fahrweg	O
,	O
dann	O
rollte	O
der	O
Wagen	O
über	O
eine	O
freie	O
Kiesfläche	O
und	O
hielt	O
vor	O
dem	O
Portale	O
des	O
Schönwerther	O
Schlosses	O
.	O
Mehrere	O
Lakaien	O
in	O
Galalivree	O
stürzten	O
herbei	O
,	O
und	O
der	O
Haushofmeister	O
in	O
schwarzem	O
Frack	O
und	O
weißer	O
Weste	O
öffnete	O
unter	O
einem	O
tiefen	O
Bückling	O
den	O
Wagenschlag	O
…	O
Liane	O
war	O
vor	O
mehreren	O
Jahren	O
ungesehen	O
Zeugin	O
gewesen	O
,	O
wie	O
der	O
junge	O
Förster	O
von	O
Rudisdorf	O
seine	O
Braut	O
mit	O
starken	O
Armen	O
aus	O
dem	O
Wagen	O
gehoben	O
und	O
jubelnd	O
in	O
sein	O
Forsthaus	O
getragen	O
hatte	O
–	O
hier	O
warf	O
der	O
neue	O
Eheherr	O
dem	O
Stallknecht	O
die	O
Zügel	O
hin	O
,	O
trat	O
kühlgelassen	O
,	O
wenn	O
auch	O
mit	O
sehr	O
verbindlicher	O
Haltung	O
,	O
an	O
den	O
Wagen	O
,	O
und	O
die	O
linke	O
Hand	O
der	O
jungen	O
Dame	O
zart	O
,	O
mit	O
kaum	O
fühlbarer	O
Berührung	O
ergreifend	O
,	O
half	O
er	O
ihr	O
über	O
den	O
Tritt	O
hinab	O
.	O
Unter	O
etwas	O
festerem	O
Druck	O
legte	O
er	O
die	O
unwillkürlich	O
zurückschreckende	O
Hand	O
auf	O
seinen	O
Arm	O
und	O
führte	O
die	O
neue	O
Herrin	O
von	O
Schönwerth	O
über	O
die	O
Schwelle	O
.	O
Ihr	O
war	O
,	O
als	O
betrete	O
sie	O
einen	O
Dom	O
,	O
so	O
gewaltig	O
,	O
so	O
feierlich	O
erhaben	O
wölbte	O
sich	O
der	O
Thorbogen	O
über	O
ihrem	O
Haupte	O
,	O
und	O
ein	O
so	O
kirchenartiges	O
Licht	O
fiel	O
durch	O
das	O
bunte	O
Glas	O
der	O
Spitzbogenfenster	O
in	O
die	O
weite	O
Treppenhalle	O
.	O
Diese	O
schillernden	O
Reflexe	O
,	O
die	O
hier	O
das	O
Purpurgewand	O
der	O
Muttergottes	O
als	O
rosige	O
Flut	O
auf	O
den	O
hallenden	O
Fußboden	O
warfen	O
und	O
dort	O
die	O
Palmenkuppel	Pflanze
über	O
der	O
ruhenden	O
heiligen	O
Familie	O
leuchtend	O
grün	O
an	O
der	O
roten	O
Porphyrwand	O
herabfließen	O
ließen	O
,	O
sie	O
waren	O
doch	O
nur	O
ein	O
verfälschtes	O
,	O
erkaltetes	O
Sonnenlicht	O
";"	O
selbst	O
der	O
breite	O
,	O
die	O
Treppen	O
herablaufende	O
Teppich	O
,	O
so	O
weich	O
und	O
elastisch	O
er	O
sich	O
auch	O
dem	O
Stein	O
anschmiegte	O
,	O
vervollständigte	O
den	O
Eindruck	O
eines	O
überall	O
absichtlich	O
,	O
wie	O
in	O
einer	O
Abtei	O
,	O
festgehaltenen	O
kirchlichen	O
Stils	O
–	O
er	O
zeigte	O
die	O
sprühende	O
,	O
überladene	O
Farbenpracht	O
,	O
aber	O
auch	O
die	O
steifen	O
,	O
geistlosen	O
Linien	O
des	O
byzantinischen	O
Geschmacks	O
in	O
seiner	O
letzten	O
Periode	O
.	O
Kaum	O
eingetreten	O
,	O
blieb	O
Mainau	O
überrascht	O
stehen	O
,	O
und	O
seine	O
Augen	O
richteten	O
sich	O
zornfunkelnd	O
auf	O
den	O
Haushofmeister	O
.	O
Der	O
tief	O
niedergeduckte	O
Mann	O
räusperte	O
sich	O
verlegen	O
hinter	O
der	O
vorgehaltenen	O
Hand	O
–	O
man	O
sah	O
,	O
nicht	O
um	O
die	O
Welt	O
hätte	O
er	O
seine	O
Augen	O
erheben	O
mögen	O
,	O
um	O
dem	O
Blick	O
des	O
Gebieters	O
noch	O
einmal	O
zu	O
begegnen	O
.	O
»	O
Ich	O
durfte	O
nicht	O
,	O
gnädiger	O
Herr	O
,	O
«	O
sagte	O
er	O
leise	O
.	O
»	O
Der	O
gnädige	O
Herr	O
Baron	O
haben	O
nicht	O
erlaubt	O
,	O
daß	O
die	O
Orangerie	O
aufgestellt	O
wurde	O
,	O
und	O
die	O
Guirlanden	O
mußten	O
auch	O
wieder	O
abgenommen	O
werden	O
–	O
von	O
wegen	O
der	O
hochseligen	O
gnädigen	O
Frau	O
.	O
«	O
Ein	O
Feuerstrom	O
schoß	O
dem	O
Schloßherrn	O
über	O
das	O
Gesicht	O
.	O
Mit	O
katzenartiger	O
,	O
lautloser	O
Geschmeidigkeit	O
machten	O
die	O
Lakaien	O
einen	O
Rettungsversuch	O
hinaus	O
ins	O
Freie	O
,	O
die	O
klägliche	O
Gestalt	O
des	O
Haushofmeisters	O
aber	O
,	O
der	O
auf	O
seinem	O
Posten	O
aushalten	O
m	O
u	O
ß	O
t	O
e	O
,	O
sank	O
tief	O
in	O
sich	O
zusammen	O
…	O
Der	O
gefürchtete	O
Sturmausbruch	O
beschränkte	O
sich	O
diesmal	O
auf	O
ein	O
unbeschreiblich	O
spöttisches	O
Lächeln	O
,	O
das	O
den	O
Mund	O
des	O
schönen	O
Mannes	O
entstellte	O
.	O
»	O
Du	O
siehst	O
mich	O
beschämt	O
,	O
Juliane	O
,	O
«	O
sagte	O
er	O
–	O
an	O
seiner	O
Stimme	O
hörte	O
man	O
den	O
inneren	O
Kampf	O
mit	O
dem	O
Zorn	O
–	O
»	O
ich	O
bin	O
außer	O
stande	O
,	O
mich	O
zu	O
revanchieren	O
.	O
In	O
Rudisdorf	O
hatten	O
wir	O
Blumen	Pflanze
auf	O
dem	O
Wege	O
–	O
hier	O
trittst	O
du	O
in	O
ein	O
ungeschmücktes	O
Haus	O
.	O
Entschuldige	O
den	O
Onkel	O
–	O
diese	O
hochselige	O
gnädige	O
Frau	O
war	O
seine	O
Tochter	O
.	O
«	O
Er	O
ließ	O
ihr	O
keine	O
Zeit	O
zur	O
Antwort	O
.	O
Im	O
Sturmschritt	O
–	O
voran	O
der	O
dahinstiebende	O
,	O
