etwas	O
Erfreulichem	O
,	O
denn	O
sein	O
Gesichtchen	O
sah	O
ganz	O
wohlgemuth	O
aus	O
.	O
Der	O
Großvater	O
schaute	O
so	O
lange	O
auf	O
das	O
friedlich	O
schlafende	O
Kind	O
,	O
bis	O
der	O
Mond	O
wieder	O
hinter	O
die	O
Wolken	O
kam	O
und	O
es	O
dunkel	O
wurde	O
,	O
dann	O
kehrte	O
er	O
auf	O
sein	O
Lager	O
zurück	O
.	O
Capitel	O
III	O
.	O
Auf	O
der	O
Weide	Lebensraum
.	O
Heidi	O
erwachte	O
am	O
frühen	O
Morgen	O
an	O
einem	O
lauten	O
Pfiff	O
,	O
und	O
als	O
es	O
die	O
Augen	O
aufschlug	O
,	O
kam	O
ein	O
goldner	O
Schein	O
durch	O
das	O
runde	O
Loch	O
hereingeflossen	O
auf	O
sein	O
Lager	O
und	O
auf	O
das	O
Heu	Pflanze
daneben	O
,	O
daß	O
Alles	O
golden	O
leuchtete	O
ringsherum	O
.	O
Heidi	O
schaute	O
erstaunt	O
um	O
sich	O
und	O
wußte	O
durchaus	O
nicht	O
,	O
wo	O
es	O
war	O
.	O
Aber	O
nun	O
hörte	O
es	O
draußen	O
des	O
Großvaters	O
tiefe	O
Stimme	O
,	O
und	O
jetzt	O
kam	O
ihm	O
Alles	O
in	O
den	O
Sinn	O
,	O
woher	O
es	O
gekommen	O
war	O
,	O
und	O
daß	O
es	O
nun	O
auf	O
der	O
Alm	Lebensraum
beim	O
Großvater	O
sei	O
,	O
nicht	O
mehr	O
bei	O
der	O
alten	O
Ursel	O
,	O
die	O
fast	O
Nichts	O
mehr	O
hörte	O
und	O
meistens	O
fror	O
,	O
so	O
daß	O
sie	O
immer	O
am	O
Küchenfeuer	O
oder	O
am	O
Stubenofen	O
gesessen	O
hatte	O
,	O
wo	O
dann	O
auch	O
Heidi	O
hatte	O
verweilen	O
müssen	O
oder	O
doch	O
ganz	O
in	O
der	O
Nähe	O
,	O
damit	O
die	O
Alte	O
sehen	O
konnte	O
,	O
wo	O
es	O
war	O
,	O
weil	O
sie	O
es	O
nicht	O
hören	O
konnte	O
.	O
Da	O
war	O
es	O
dem	O
Heidi	O
manchmal	O
zu	O
eng	O
drinnen	O
,	O
und	O
es	O
wäre	O
lieber	O
hinausgelaufen	O
.	O
So	O
war	O
es	O
sehr	O
froh	O
,	O
als	O
es	O
in	O
der	O
neuen	O
Behausung	O
erwachte	O
und	O
sich	O
erinnerte	O
,	O
wie	O
viel	O
Neues	O
es	O
gestern	O
gesehen	O
hatte	O
und	O
was	O
es	O
heute	O
wieder	O
Alles	O
sehen	O
könnte	O
,	O
vor	O
Allem	O
das	O
Schwänli	Tier
und	O
das	O
Bärli	Tier
.	O
Heidi	O
sprang	O
eilig	O
aus	O
seinem	O
Bett	O
und	O
hatte	O
in	O
wenig	O
Minuten	O
Alles	O
wieder	O
angelegt	O
,	O
was	O
es	O
gestern	O
getragen	O
hatte	O
,	O
denn	O
es	O
war	O
sehr	O
wenig	O
.	O
Nun	O
stieg	O
es	O
die	O
Leiter	O
hinunter	O
und	O
sprang	O
vor	O
die	O
Hütte	O
hinaus	O
.	O
Da	O
stand	O
schon	O
der	O
Gaißen	Tier
-	O
Peter	O
mit	O
seiner	O
Schaar	Tier
und	O
der	O
Großvater	O
brachte	O
eben	O
Schwänli	Tier
und	O
Bärli	Tier
aus	O
dem	O
Stall	O
herbei	O
,	O
daß	O
sie	O
sich	O
der	O
Gesellschaft	O
anschlössen	O
.	O
Heidi	O
lief	O
ihm	O
entgegen	O
,	O
um	O
ihm	O
und	O
den	O
Gaißen	Tier
guten	O
Tag	O
zu	O
sagen	O
.	O
„	O
Willst	O
mit	O
auf	O
die	O
Weide	Lebensraum
?	O
“	O
fragte	O
der	O
Großvater	O
.	O
Das	O
war	O
dem	O
Heidi	O
eben	O
recht	O
,	O
es	O
hüpfte	O
hoch	O
auf	O
vor	O
Freuden	O
.	O
„	O
Aber	O
erst	O
waschen	O
und	O
sauber	O
sein	O
,	O
sonst	O
lacht	O
Einen	O
die	O
Sonne	O
aus	O
,	O
wenn	O
sie	O
so	O
schön	O
glänzt	O
da	O
droben	O
und	O
sieht	O
,	O
daß	O
du	O
schwarz	O
bist	O
";"	O
sieh	O
,	O
dort	O
ist	O
s	O
für	O
dich	O
gerichtet	O
.	O
“	O
Der	O
Großvater	O
zeigte	O
auf	O
einen	O
großen	O
Zuber	O
voll	O
Wasser	O
,	O
der	O
vor	O
der	O
Thür	O
in	O
der	O
Sonne	O
stand	O
.	O
Heidi	O
sprang	O
hin	O
und	O
patschte	O
und	O
rieb	O
,	O
bis	O
es	O
ganz	O
glänzend	O
war	O
.	O
Unterdessen	O
ging	O
der	O
Großvater	O
in	O
die	O
Hütte	O
hinein	O
und	O
rief	O
dem	O
Peter	O
zu	O
:	O
„	O
Komm	O
	O
hieher	O
,	O
Gaißengeneral	O
,	O
und	O
bring	O
	O
deinen	O
Habersack	O
mit	O
!	O
“	O
Verwundert	O
folgte	O
Peter	O
dem	O
Ruf	O
und	O
streckte	O
sein	O
Säcklein	O
hin	O
,	O
in	O
dem	O
er	O
sein	O
mageres	O
Mittagessen	O
bei	O
sich	O
trug	O
.	O
„	O
Mach	O
	O
auf	O
!	O
“	O
befahl	O
der	O
Alte	O
und	O
steckte	O
nun	O
ein	O
großes	O
Stück	O
Brod	O
und	O
ein	O
ebenso	O
großes	O
Stück	O
Käse	O
hinein	O
.	O
Der	O
Peter	O
machte	O
vor	O
Erstaunen	O
seine	O
runden	O
Augen	O
so	O
weit	O
auf	O
,	O
als	O
nur	O
möglich	O
,	O
denn	O
die	O
beiden	O
Stücke	O
waren	O
wohl	O
die	O
Hälfte	O
so	O
groß	O
wie	O
die	O
zwei	O
,	O
die	O
er	O
als	O
eignes	O
Mittagsmahl	O
drinnen	O
hatte	O
.	O
„	O
So	O
,	O
nun	O
kommt	O
noch	O
das	O
Schüsselchen	O
hinein	O
“	O
,	O
fuhr	O
der	O
Oehi	O
fort	O
,	O
„	O
denn	O
das	O
Kind	O
kann	O
nicht	O
trinken	O
wie	O
du	O
,	O
nur	O
so	O
von	O
der	O
Gaiß	Tier
weg	O
,	O
es	O
kennt	O
das	O
nicht	O
.	O
Du	O
melkst	O
ihm	O
zwei	O
Schüsselchen	O
voll	O
zu	O
Mittag	O
,	O
denn	O
das	O
Kind	O
geht	O
mit	O
dir	O
und	O
bleibt	O
bei	O
dir	O
,	O
bis	O
du	O
wieder	O
herunterkommst	O
";"	O
gib	O
Acht	O
,	O
daß	O
es	O
nicht	O
über	O
die	O
Felsen	O
hinunterfällt	O
,	O
hörst	O
du	O
?	O
“	O
Nun	O
kam	O
Heidi	O
hereingelaufen	O
.	O
„	O
Kann	O
mich	O
die	O
Sonne	O
jetzt	O
nicht	O
auslachen	O
,	O
Großvater	O
?	O
“	O
fragte	O
es	O
angelegentlich	O
.	O
Es	O
hatte	O
sich	O
mit	O
dem	O
groben	O
Tuch	O
,	O
das	O
der	O
Großvater	O
neben	O
dem	O
Wasserzuber	O
aufgehängt	O
hatte	O
,	O
Gesicht	O
,	O
Hals	O
und	O
Arme	O
in	O
seinem	O
Schrecken	O
vor	O
der	O
Sonne	O
so	O
erstaunlich	O
gerieben	O
,	O
daß	O
es	O
krebsroth	O
vor	O
dem	O
Großvater	O
stand	O
.	O
Er	O
lachte	O
ein	O
wenig	O
.	O
„	O
Nein	O
,	O
nun	O
hat	O
sie	O
Nichts	O
zu	O
lachen	O
“	O
,	O
bestätigte	O
er	O
.	O
„	O
Aber	O
weißt	O
was	O
?	O
Am	O
Abend	O
,	O
wenn	O
du	O
heimkommst	O
,	O
da	O
gehst	O
du	O
noch	O
ganz	O
hinein	O
in	O
den	O
Zuber	O
,	O
wie	O
ein	O
Fisch	Tier
";"	O
denn	O
wenn	O
man	O
geht	O
,	O
wie	O
die	O
Gaißen	Tier
,	O
da	O
bekommt	O
man	O
schwarze	O
Füße	O
.	O
Jetzt	O
könnt	O
ihr	O
ausziehen	O
.	O
“	O
Nun	O
ging	O
es	O
lustig	O
die	O
Alm	Lebensraum
hinan	O
.	O
Der	O
Wind	O
hatte	O
in	O
der	O
Nacht	O
das	O
letzte	O
Wölkchen	O
weggeblasen	O
";"	O
dunkelblau	O
schaute	O
der	O
Himmel	O
von	O
allen	O
Seiten	O
hernieder	O
,	O
und	O
mitten	O
drauf	O
stand	O
die	O
leuchtende	O
Sonne	O
und	O
schimmerte	O
auf	O
die	O
grüne	O
Alp	Lebensraum
,	O
und	O
alle	O
die	O
blauen	O
und	O
gelben	O
Blümchen	Pflanze
darauf	O
machten	O
ihre	O
Kelche	Pflanze
auf	O
und	O
schauten	O
ihr	O
fröhlich	O
entgegen	O
.	O
Heidi	O
sprang	O
hierhin	O
und	O
dorthin	O
und	O
jauchzte	O
vor	O
Freude	O
,	O
denn	O
da	O
waren	O
ganze	O
Trüppchen	O
feiner	O
,	O
rother	O
Himmelsschlüsselchen	O
bei	O
einander	O
,	O
und	O
dort	O
schimmerte	O
es	O
ganz	O
blau	O
von	O
den	O
schönen	O
Enzianen	Pflanze
,	O
und	O
überall	O
lachten	O
und	O
nickten	O
die	O
zartblättrigen	O
,	O
goldenen	O
Cystusröschen	Pflanze
in	O
der	O
Sonne	O
.	O
Vor	O
Entzücken	O
über	O
all	O
den	O
flimmernden	O
,	O
winkenden	O
Blümchen	Pflanze
vergaß	O
Heidi	O
sogar	O
die	O
Gaißen	Tier
und	O
auch	O
den	O
Peter	O
.	O
Es	O
sprang	O
ganze	O
Strecken	O
voran	O
und	O
dann	O
auf	O
die	O
Seite	O
,	O
denn	O
dort	O
funkelte	O
es	O
roth	O
und	O
da	O
gelb	O
und	O
lockte	O
Heidi	O
auf	O
alle	O
Seiten	O
.	O
Und	O
überall	O
brach	O
Heidi	O
ganze	O
Schaaren	O
von	O
den	O
Blumen	Pflanze
und	O
packte	O
sie	O
in	O
sein	O
Schürzchen	O
ein	O
,	O
denn	O
es	O
wollte	O
sie	O
alle	O
mit	O
heim	O
nehmen	O
und	O
in	O
s	O
Heu	Pflanze
stecken	O
in	O
seiner	O
Schlafkammer	O
,	O
daß	O
es	O
dort	O
werde	O
wie	O
hier	O
draußen	O
.	O
So	O
hatte	O
der	O
Peter	O
heut	O
	O
nach	O
allen	O
Seiten	O
zu	O
gucken	O
und	O
seine	O
kugelrunden	O
Augen	O
,	O
die	O
nicht	O
besonders	O
schnell	O
hin	O
-	O
und	O
hergingen	O
,	O
hatten	O
mehr	O
Arbeit	O
,	O
als	O
der	O
Peter	O
gut	O
bewältigen	O
konnte	O
,	O
denn	O
die	O
Gaißen	Tier
hatten	O
es	O
wie	O
das	O
Heidi	O
,	O
sie	O
liefen	O
auch	O
dahin	O
und	O
dorthin	O
und	O
er	O
mußte	O
überallhin	O
pfeifen	O
und	O
rufen	O
und	O
seine	O
Ruthe	O
schwingen	O
,	O
um	O
wieder	O
alle	O
die	O
Verlaufenen	O
zusammenzutreiben	O
.	O
„	O
Wo	O
bist	O
du	O
schon	O
wieder	O
,	O
Heidi	O
?	O
“	O
rief	O
er	O
jetzt	O
mit	O
ziemlich	O
grimmiger	O
Stimme	O
.	O
„	O
Da	O
“	O
,	O
tönte	O
es	O
von	O
irgendwoher	O
zurück	O
.	O
Sehen	O
konnte	O
Peter	O
Niemand	O
,	O
denn	O
Heidi	O
saß	O
am	O
Boden	O
hinter	O
einem	O
Hügelchen	Lebensraum
,	O
das	O
dicht	O
mit	O
duftenden	O
Prünellen	Pflanze
besät	O
war	O
";"	O
da	O
war	O
die	O
ganze	O
Luft	O
umher	O
so	O
mit	O
Wohlgeruch	O
erfüllt	O
,	O
daß	O
Heidi	O
noch	O
nie	O
so	O
Liebliches	O
eingeathmet	O
hatte	O
.	O
Es	O
setzte	O
sich	O
in	O
die	O
Blumen	Pflanze
hinein	O
und	O
zog	O
den	O
Duft	O
in	O
vollen	O
Zügen	O
ein	O
.	O
„	O
Komm	O
	O
nach	O
“	O
,	O
rief	O
der	O
Peter	O
wieder	O
.	O
„	O
Du	O
mußt	O
nicht	O
über	O
die	O
Felsen	O
hinunterfallen	O
,	O
der	O
Oehi	O
hat	O
s	O
verboten	O
.	O
“	O
„	O
Wo	O
sind	O
die	O
Felsen	O
?	O
“	O
fragte	O
Heidi	O
zurück	O
,	O
bewegte	O
sich	O
aber	O
nicht	O
von	O
der	O
Stelle	O
,	O
denn	O
der	O
süße	O
Duft	O
strömte	O
mit	O
jedem	O
Windhauch	O
dem	O
Kinde	O
lieblicher	O
entgegen	O
.	O
„	O
Dort	O
oben	O
,	O
ganz	O
oben	O
,	O
wir	O
haben	O
noch	O
weit	O
,	O
drum	O
komm	O
	O
jetzt	O
!	O
Und	O
oben	O
am	O
höchsten	O
sitzt	O
der	O
alte	O
Raubvogel	Tier
und	O
krächzt	O
.	O
“	O
Das	O
half	O
.	O
Augenblicklich	O
sprang	O
Heidi	O
in	O
die	O
Höhe	O
und	O
rannte	O
mit	O
seiner	O
Schürze	O
voller	O
Blumen	Pflanze
dem	O
Peter	O
zu	O
.	O
„	O
Jetzt	O
hast	O
genug	O
“	O
,	O
sagte	O
dieser	O
,	O
als	O
sie	O
wieder	O
zusammen	O
weiter	O
kletterten	O
,	O
„	O
sonst	O
bleibst	O
du	O
immer	O
stecken	O
,	O
und	O
wenn	O
du	O
alle	O
nimmst	O
,	O
hat	O
s	O
morgen	O
keine	O
mehr	O
.	O
“	O
Der	O
letzte	O
Grund	O
leuchtete	O
Heidi	O
ein	O
,	O
und	O
dann	O
hatte	O
es	O
die	O
Schürze	O
schon	O
so	O
angefüllt	O
,	O
daß	O
da	O
wenig	O
Platz	O
mehr	O
gewesen	O
wäre	O
,	O
und	O
morgen	O
mußten	O
auch	O
noch	O
da	O
sein	O
.	O
So	O
zog	O
es	O
nun	O
mit	O
dem	O
Peter	O
weiter	O
und	O
die	O
Gaißen	Tier
gingen	O
nun	O
auch	O
geregelter	O
,	O
denn	O
sie	O
rochen	O
die	O
guten	O
Kräuter	Pflanze
von	O
dem	O
hohen	O
Weideplatz	Lebensraum
schon	O
von	O
fern	O
und	O
strebten	O
nun	O
ohne	O
Aufenthalt	O
dahin	O
.	O
Der	O
Weideplatz	Lebensraum
,	O
wo	O
Peter	O
gewöhnlich	O
Halt	O
machte	O
mit	O
seinen	O
Gaißen	Tier
und	O
sein	O
Quartier	O
für	O
den	O
Tag	O
aufschlug	O
,	O
lag	O
am	O
Fuße	O
der	O
hohen	O
Felsen	O
,	O
die	O
,	O
erst	O
noch	O
von	O
Gebüsch	Lebensraum
und	O
Tannen	Pflanze
bedeckt	O
,	O
zuletzt	O
ganz	O
kahl	O
und	O
schroff	O
zum	O
Himmel	O
hinaufragen	O
.	O
An	O
der	O
einen	O
Seite	O
der	O
Alp	Lebensraum
zogen	O
sich	O
Felsenklüfte	O
weit	O
hinunter	O
und	O
der	O
Großvater	O
hatte	O
Recht	O
,	O
davor	O
zu	O
warnen	O
.	O
Als	O
nun	O
dieser	O
Punkt	O
der	O
Höhe	O
erreicht	O
war	O
,	O
nahm	O
Peter	O
seinen	O
Sack	O
ab	O
und	O
legte	O
ihn	O
sorgfältig	O
in	O
eine	O
kleine	O
Vertiefung	O
des	O
Bodens	O
hinein	O
,	O
denn	O
der	O
Wind	O
kam	O
manchmal	O
in	O
starken	O
Stößen	O
daher	O
gefahren	O
,	O
und	O
den	O
kannte	O
Peter	O
und	O
wollte	O
seine	O
kostbare	O
Habe	O
nicht	O
den	O
Berg	Lebensraum
hinunterrollen	O
sehen	O
";"	O
dann	O
streckte	O
er	O
sich	O
lang	O
und	O
breit	O
auf	O
den	O
sonnigen	O
Weideboden	Lebensraum
hin	O
,	O
denn	O
er	O
mußte	O
sich	O
nun	O
von	O
der	O
Anstrengung	O
des	O
Steigens	O
erholen	O
.	O
Heidi	O
hatte	O
unterdessen	O
sein	O
Schürzchen	O
losgemacht	O
und	O
schön	O
fest	O
zusammengerollt	O
mit	O
den	O
Blumen	Pflanze
darin	O
zum	O
Proviantsack	O
in	O
die	O
Vertiefung	O
hineingelegt	O
und	O
nun	O
setzte	O
es	O
sich	O
neben	O
den	O
ausgestreckten	O
Peter	O
hin	O
und	O
schaute	O
um	O
sich	O
.	O
Das	O
Thal	Lebensraum
lag	O
weit	O
unten	O
im	O
vollen	O
Morgenglanz	O
";"	O
vor	O
sich	O
sah	O
Heidi	O
ein	O
großes	O
,	O
weites	O
Schneefeld	Lebensraum
sich	O
erheben	O
hoch	O
in	O
den	O
dunkelblauen	O
Himmel	O
hinauf	O
,	O
und	O
links	O
davon	O
stand	O
eine	O
ungeheuere	O
Felsenmasse	O
und	O
zu	O
jeder	O
Seite	O
derselben	O
ragte	O
ein	O
hoher	O
Felsenthurm	O
kahl	O
und	O
zackig	O
in	O
die	O
Bläue	O
hinauf	O
und	O
schaute	O
von	O
dort	O
oben	O
ganz	O
ernsthaft	O
auf	O
das	O
Heidi	O
nieder	O
.	O
Das	O
Kind	O
saß	O
mäuschenstill	O
da	O
und	O
schaute	O
ringsum	O
,	O
und	O
weit	O
umher	O
war	O
eine	O
große	O
,	O
tiefe	O
Stille	O
,	O
nur	O
ganz	O
sanft	O
und	O
leise	O
ging	O
der	O
Wind	O
über	O
die	O
zarten	O
,	O
blauen	O
Glockenblümchen	Pflanze
und	O
die	O
golden	O
strahlenden	O
Cystusröschen	Pflanze
,	O
die	O
überall	O
herumstanden	O
auf	O
ihren	O
dünnen	O
Stengelchen	Pflanze
und	O
leise	O
und	O
fröhlich	O
hin	O
-	O
und	O
hernickten	O
.	O
Der	O
Peter	O
war	O
entschlafen	O
nach	O
seiner	O
Anstrengung	O
und	O
die	O
Gaißen	Tier
kletterten	O
oben	O
an	O
den	O
Büschen	Pflanze
umher	O
.	O
Dem	O
Heidi	O
war	O
es	O
so	O
schön	O
zu	O
Muth	O
,	O
wie	O
in	O
seinem	O
Leben	O
noch	O
nie	O
.	O
Es	O
trank	O
das	O
goldne	O
Sonnenlicht	O
,	O
die	O
frischen	O
Lüfte	O
,	O
den	O
zarten	O
Blumenduft	O
in	O
sich	O
ein	O
und	O
begehrte	O
gar	O
Nichts	O
mehr	O
,	O
als	O
so	O
da	O
zu	O
bleiben	O
immerzu	O
.	O
So	O
verging	O
eine	O
gute	O
Zeit	O
und	O
Heidi	O
hatte	O
so	O
oft	O
und	O
so	O
lange	O
zu	O
den	O
hohen	O
Bergstöcken	Lebensraum
drüben	O
aufgeschaut	O
,	O
daß	O
es	O
nun	O
war	O
,	O
als	O
haben	O
sie	O
alle	O
auch	O
Gesichter	O
bekommen	O
und	O
schauten	O
ganz	O
bekannt	O
zu	O
ihm	O
hernieder	O
,	O
so	O
wie	O
gute	O
Freunde	O
.	O
Jetzt	O
hörte	O
Heidi	O
über	O
sich	O
ein	O
lautes	O
,	O
scharfes	O
Geschrei	O
und	O
Krächzen	O
ertönen	O
,	O
und	O
wie	O
es	O
aufschaute	O
,	O
kreiste	O
über	O
ihm	O
ein	O
so	O
großer	O
Vogel	Tier
,	O
wie	O
es	O
nie	O
in	O
seinem	O
Leben	O
gesehen	O
hatte	O
,	O
mit	O
weitausgebreiteten	O
Schwingen	Tier
in	O
der	O
Luft	O
umher	O
,	O
und	O
in	O
großen	O
Bogen	O
kehrte	O
er	O
immer	O
wieder	O
zurück	O
und	O
krächzte	O
laut	O
und	O
durchdringend	O
über	O
Heidi	O
s	O
Kopf	O
.	O
„	O
Peter	O
!	O
Peter	O
!	O
erwach	O
	O
!	O
“	O
rief	O
Heidi	O
laut	O
.	O
„	O
Sieh	O
	O
,	O
der	O
Raubvogel	Tier
ist	O
da	O
,	O
sieh	O
	O
!	O
sieh	O
	O
!	O
“	O
Peter	O
erhob	O
sich	O
auf	O
den	O
Ruf	O
und	O
schaute	O
mit	O
Heidi	O
dem	O
Vogel	Tier
nach	O
,	O
der	O
sich	O
nun	O
höher	O
und	O
höher	O
hinaufschwang	O
in	O
s	O
Himmelblau	O
und	O
endlich	O
über	O
grauen	O
Felsen	O
verschwand	O
.	O
„	O
Wo	O
ist	O
er	O
jetzt	O
hin	O
?	O
“	O
fragte	O
Heidi	O
,	O
das	O
mit	O
gespannter	O
Aufmerksamkeit	O
den	O
Vogel	Tier
verfolgt	O
hatte	O
.	O
„	O
Heim	O
in	O
s	O
Nest	Lebensraum
“	O
,	O
war	O
Peter	O
s	O
Antwort	O
.	O
„	O
Ist	O
er	O
dort	O
oben	O
daheim	O
?	O
O	O
wie	O
schön	O
so	O
hoch	O
oben	O
!	O
Warum	O
schreit	O
er	O
so	O
?	O
“	O
fragte	O
Heidi	O
weiter	O
.	O
„	O
Weil	O
er	O
muß	O
“	O
,	O
erklärte	O
Peter	O
.	O
„	O
Wir	O
wollen	O
doch	O
dort	O
hinaufklettern	O
und	O
sehen	O
,	O
wo	O
er	O
daheim	O
ist	O
“	O
,	O
schlug	O
Heidi	O
vor	O
.	O
„	O
O	O
!	O
O	O
!	O
O	O
!	O
“	O
brach	O
der	O
Peter	O
aus	O
,	O
jeden	O
Ausruf	O
mit	O
verstärkter	O
Mißbilligung	O
hervorstoßend	O
,	O
„	O
wenn	O
keine	O
Gaiß	Tier
mehr	O
dort	O
hinkann	O
und	O
der	O
Oehi	O
gesagt	O
hat	O
,	O
du	O
dürfest	O
nicht	O
über	O
die	O
Felsen	O
hinunterfallen	O
.	O
“	O
Jetzt	O
begann	O
der	O
Peter	O
mit	O
einem	O
Mal	O
ein	O
so	O
gewaltiges	O
Pfeifen	O
und	O
Rufen	O
anzustimmen	O
,	O
daß	O
Heidi	O
gar	O
nicht	O
wußte	O
,	O
was	O
begegnen	O
sollte	O
:	O
aber	O
die	O
Gaißen	Tier
mußten	O
die	O
Töne	O
verstehen	O
,	O
denn	O
eine	O
nach	O
der	O
andern	O
kam	O
heruntergesprungen	O
und	O
nun	O
war	O
die	O
ganze	O
Schaar	Tier
auf	O
der	O
grünen	O
Halde	Lebensraum
versammelt	O
,	O
die	O
Einen	O
fortnagend	O
an	O
den	O
würzigen	O
Halmen	Pflanze
,	O
die	O
Andern	O
hin	O
-	O
und	O
herrennend	O
und	O
die	O
Dritten	O
ein	O
wenig	O
gegeneinanderstoßend	O
mit	O
ihren	O
Hörnern	Tier
zum	O
Zeitvertreib	O
.	O
Heidi	O
war	O
aufgesprungen	O
und	O
rannte	O
mitten	O
unter	O
den	O
Gaißen	Tier
umher	O
,	O
denn	O
das	O
war	O
ihm	O
ein	O
neuer	O
,	O
unbeschreiblich	O
vergnüglicher	O
Anblick	O
,	O
wie	O
die	O
Thierlein	Tier
durcheinander	O
sprangen	O
und	O
sich	O
lustig	O
machten	O
,	O
und	O
Heidi	O
sprang	O
von	O
einem	O
zum	O
andern	O
und	O
machte	O
mit	O
jedem	O
ganz	O
persönliche	O
Bekanntschaft	O
,	O
denn	O
jedes	O
war	O
eine	O
ganz	O
besondere	O
Erscheinung	O
für	O
sich	O
und	O
hatte	O
seine	O
eignen	O
Manieren	O
.	O
Unterdessen	O
hatte	O
Peter	O
den	O
Sack	O
herbeigeholt	O
und	O
alle	O
vier	O
Stücke	O
,	O
die	O
drin	O
waren	O
,	O
schön	O
auf	O
den	O
Boden	O
hingelegt	O
in	O
ein	O
Viereck	O
,	O
die	O
großen	O
Stücke	O
auf	O
Heidi	O
s	O
Seite	O
und	O
die	O
kleinen	O
auf	O
die	O
seinige	O
hin	O
,	O
denn	O
er	O
wußte	O
genau	O
,	O
wie	O
er	O
sie	O
erhalten	O
hatte	O
.	O
Dann	O
nahm	O
er	O
das	O
Schüsselchen	O
und	O
melkte	O
schöne	O
,	O
frische	O
Milch	O
hinein	O
vom	O
Schwänli	Tier
und	O
stellte	O
das	O
Schüsselchen	O
mitten	O
in	O
s	O
Viereck	O
.	O
Dann	O
rief	O
er	O
Heidi	O
herbei	O
,	O
mußte	O
aber	O
länger	O
rufen	O
,	O
als	O
nach	O
den	O
Gaißen	Tier
,	O
denn	O
das	O
Kind	O
war	O
so	O
in	O
Eifer	O
und	O
Freude	O
über	O
die	O
mannigfaltigen	O
Sprünge	O
und	O
Erlustigungen	O
seiner	O
neuen	O
Spielkameraden	Tier
,	O
daß	O
es	O
Nichts	O
sah	O
und	O
Nichts	O
hörte	O
außer	O
diesen	O
.	O
Aber	O
Peter	O
wußte	O
sich	O
verständlich	O
zu	O
machen	O
,	O
er	O
rief	O
,	O
daß	O
es	O
bis	O
in	O
die	O
Felsen	O
hinauf	O
dröhnte	O
,	O
und	O
nun	O
erschien	O
Heidi	O
und	O
die	O
gedeckte	O
Tafel	O
sah	O
so	O
einladend	O
aus	O
,	O
daß	O
es	O
darum	O
herumhüpfte	O
vor	O
Wohlgefallen	O
.	O
„	O
Hör	O
auf	O
zu	O
hopfen	O
,	O
es	O
ist	O
Zeit	O
zum	O
Essen	O
“	O
,	O
sagte	O
Peter	O
:	O
„	O
jetzt	O
sitz	O
	O
und	O
fang	O
	O
an	O
.	O
“	O
Heidi	O
setzte	O
sich	O
hin	O
.	O
„	O
Ist	O
die	O
Milch	O
mein	O
?	O
“	O
fragte	O
es	O
,	O
nochmals	O
das	O
schöne	O
Viereck	O
und	O
den	O
Hauptpunkt	O
in	O
der	O
Mitte	O
mit	O
Wohlgefallen	O
betrachtend	O
.	O
„	O
Ja	O
“	O
,	O
erwiderte	O
Peter	O
,	O
„	O
und	O
die	O
zwei	O
großen	O
Stücke	O
zum	O
Essen	O
sind	O
auch	O
dein	O
und	O
wenn	O
du	O
ausgetrunken	O
hast	O
,	O
bekommst	O
du	O
noch	O
ein	O
Schüsselchen	O
vom	O
Schwänli	Tier
und	O
dann	O
komm	O
	O
ich	O
.	O
“	O
„	O
Und	O
von	O
wem	O
bekommst	O
du	O
die	O
Milch	O
?	O
“	O
wollte	O
Heidi	O
wissen	O
.	O
„	O
Von	O
meiner	O
Gaiß	Tier
,	O
von	O
der	O
Schnecke	Tier
.	O
Fang	O
	O
einmal	O
zu	O
essen	O
an	O
“	O
,	O
mahnte	O
Peter	O
wieder	O
.	O
Heidi	O
fing	O
bei	O
seiner	O
Milch	O
an	O
,	O
und	O
so	O
wie	O
es	O
sein	O
leeres	O
Schüsselchen	O
hinstellte	O
,	O
stand	O
Peter	O
auf	O
und	O
holte	O
ein	O
zweites	O
herbei	O
.	O
Dazu	O
brach	O
Heidi	O
ein	O
Stück	O
von	O
seinem	O
Brod	O
ab	O
,	O
und	O
das	O
ganze	O
übrige	O
Stück	O
,	O
das	O
immer	O
noch	O
größer	O
war	O
,	O
als	O
Peter	O
s	O
eignes	O
Stück	O
gewesen	O
,	O
das	O
nun	O
schon	O
sammt	O
der	O
Zubehör	O
fast	O
zu	O
Ende	O
war	O
,	O
reichte	O
es	O
diesem	O
hinüber	O
mit	O
dem	O
ganzen	O
großen	O
Brocken	O
Käse	O
und	O
sagte	O
:	O
„	O
Das	O
kannst	O
du	O
haben	O
,	O
ich	O
habe	O
nun	O
genug	O
.	O
“	O
Peter	O
schaute	O
das	O
Heidi	O
mit	O
sprachloser	O
Verwunderung	O
an	O
,	O
denn	O
noch	O
nie	O
in	O
seinem	O
Leben	O
hätte	O
er	O
so	O
sagen	O
und	O
Etwas	O
weggeben	O
können	O
.	O
Er	O
zögerte	O
noch	O
ein	O
wenig	O
,	O
denn	O
er	O
konnte	O
nicht	O
recht	O
glauben	O
,	O
daß	O
es	O
dem	O
Heidi	O
Ernst	O
sei	O
";"	O
aber	O
dieses	O
hielt	O
erst	O
fest	O
seine	O
Stücke	O
hin	O
,	O
und	O
da	O
Peter	O
nicht	O
zugriff	O
,	O
legt	O
	O
es	O
sie	O
ihm	O
auf	O
s	O
Knie	O
.	O
Nun	O
sah	O
er	O
,	O
daß	O
es	O
